[-1.5947228446966935, 0.7636317800101071, 0.5562577256704161, 1.1271240774090505, -0.728131922568759, -0.9028549822137206, 0.03954956999798237, 2.7599880932582708, -0.05890687939972661, -0.47376190444424005, 2.7599880932582708, -1.1905801736454689, -1.4761630534906887, -1.0107445088562221]
[0.05227684162081392, 0.7348551002984308, -0.16740419690681058, -0.20045247400272403, 0.37685690141215833, 0.4795941324819566, -1.1252753189990838, 2.7599880932582708, -2.7079216148911742, -4.620890200926667, 2.7599880932582708, 2.278479631079946, 1.7793121629350757, 2.3793958959246106]
[0.4873352334237766, 0.09431933492872238, -0.16740419690681058, -1.2320424808436763, 2.3387054352992034, 0.9955134091322675, -1.1324858509078013, -0.07977502901548968, -0.2283729305516597, -0.4646244234589752, 0.4254341286545611, -1.0187342557187717, 0.8468060948163584, -0.9295557332069313]
[0.29515094976765277, 0.7348551002984308, -0.0072446537612265325, 0.22386214358351297, 1.323626009361898, 0.44550856735434685, -0.6675761899256506, -0.07250939152004633, -2.0926885367703902, -3.736875647931702, 2.7599880932582708, 1.5850762413547195, 0.14516248038267876, 1.3988775327865592]
[0.23215245040388344, 0.20426004775534645, 2.1848242661302244, 0.07220680112361522, -0.09664170048322784, 0.46764879516069424, 1.5367287601022372, 2.7599880932582708, 0.6519171570315654, 2.163092107414762, 0.4175166094227733, 2.227395212199298, 0.03896391331662885, 2.271422935516745]
[0.11855905389817833, 0.6429890364568892, -0.0072446537612265325, 0.07770721774838218, -4.643341053757441, -1.4756025911210573, -1.6811626875615266, -0.07250939152004633, -2.5342762567459123, -3.91891848075278, 0.40962517729606185, 1.5172094020966016, -0.18250631073954793, 1.5734833683359506]
[-0.04849848775995058, -1.0730760534505988, -0.07977502901548968, 0.5212968905648183, -0.059958404908233565, 0.4605730610404999, 0.4996108813063681, 2.7599880932582708, 0.7121737453693949, 1.6219894713392007, 2.7599880932582708, 1.9849509386652124, 1.0795005611121842, 1.9429423736179545]
[0.5736377471814519, 1.2122060243049235, 0.48979713728140806, 0.46978824272741876, 0.44589671721205815, -0.42713170214099105, 1.3153456406338173, -0.07977502901548968, -0.3609017380882512, -0.6244841956488777, 0.40175917267629746, -0.7458747855915477, 2.146093485393936, -0.6881958137787444]
[0.31473057001004945, -0.8540747311252458, 0.7348551002984308, -1.194918709357526, -0.9736143862507507, 0.6650441894815786, -0.6861843708746362, -0.07977502901548968, -0.8011783516058053, -0.3215024427263811, 2.7599880932582708, -0.9758037431326914, 1.0028275723473281, -0.9521114505825599]
[0.3366393802573643, -1.0730760534505988, 0.9521114505825599, -1.1535326451884604, 0.006123333975107448, 0.22499196923029108, 0.637202556063859, 2.7599880932582708, -0.5648383833614499, -1.7295646606086457, 0.40175917267629746, -1.487851930278224, 0.5160824943422152, -0.9521114505825599]
[-0.08986987541772451, 0.59041374947614, -0.021735482466051864, 0.1922454607009907, 0.44105931276066634, -0.3800457801389788, -1.5927360202676313, 2.7599880932582708, -0.46228987028765883, -0.15929938713599828, 2.7599880932582708, -0.8241317189971348, 1.2181033221992632, -0.6429890364568894]
[0.611236135487222, -0.4654370638260675, -0.6881958137787444, 1.638666069775935, -0.33434184659165744, 0.4346697843312688, -0.9783356377179397, -0.07977502901548968, 0.5093341851402446, 1.0513626375081389, 0.40175917267629746, 1.8848916598167635, 1.3153435938806926, 1.7453448721718021]
[0.008966788618362642, 0.7253976856561747, 0.5818115229137166, -0.09099003541450101, -0.31896124995839914, 1.072473307484745, 0.9910083189339227, 2.7599880932582708, 1.655718000538904, 1.952741557824183, 2.7599880932582708, -1.1417109187033407, 0.6541077462539813, -0.940773762562063]
[-0.847017782819727, -1.0602797673650195, 0.8751305243197358, 1.9047850238721846, -1.0519453026173449, 0.39738838273153476, -1.1478187142960492, -0.07977502901548968, -2.099480877818673, -2.5639380680034964, 0.40175917267629746, 1.5651365188702222, 1.0782991042243029, 1.5253668189402665]
[1.3039575940970465, 0.6881958137787444, 0.16006182841861144, 1.8722130977517266, 0.8557121195052861, 2.1772932439426054, 1.7964129914451226, 2.7599880932582708, -1.2667330165674364, -1.3188589499174976, 2.7599880932582708, 1.095149224353705, 0.7184956269586911, 1.3988775327865592]
[0.10752124302146226, -0.7733650660953809, 0.9521114505825599, 1.633910981131838, 1.821443171174033, 0.3790865467405138, -1.15103739810393, 2.7599880932582708, 0.7683810487121864, 1.446521416780344, 0.40175917267629746, 1.1870529373339664, 0.5036974828977168, 1.3083593747435982]
[-0.7795659988973258, -0.14540253463360203, 1.5253668189402665, 2.1770135390366088, 0.838775112261418, 2.190845963125626, 1.1468492419070004, 2.7599880932582708, 0.5760400498788822, 0.8179855191676594, 0.40175917267629746, 2.0196935749265825, 0.05735585239531549, 2.271422935516745]
[-1.4580033821793876, 1.18253315095675, -1.1538664805962475, -0.21332109404859145, 1.3953119571776254, 1.0703532567951548, -0.33685400094919105, 2.7599880932582708, 1.828871473363371, 1.6795490919740295, 2.7599880932582708, -1.0262977618494982, 1.9427518976284257, -0.7930551965402708]
[-1.672096787232853, 1.5253668189402665, -1.8971854369460124, -2.814667452335527, -1.6361024386977154, -4.519888624783937, -2.420118520950701, -0.07977502901548968, -0.07479765118587367, 0.3119724069777605, 0.40175917267629746, -0.8280104529322105, -0.9887403634701911, -0.9184534803837532]
[0.9955154701638568, 0.813057710655272, -0.021735482466051864, -1.0331363366368218, -1.0135232885915726, 1.5669265296237245, 1.8754892020699307, -0.07977502901548968, -0.6546984102981445, -0.4521917475871896, 2.7599880932582708, -1.429829921431193, 1.066192297862061, -0.9184534803837532]
[0.286751811730788, 0.813057710655272, -0.3320064441000041, 1.161259766420775, 0.014385411719545382, 0.35876820111998553, 0.2962947242832521, 2.7599880932582708, 0.7825193733102083, 1.5126112006221608, 0.40175917267629746, 1.8326165276623507, 1.0028558055656527, 2.1120509328170227]
[-1.1389428802858619, -0.06524757979330591, -0.16006182841861172, 0.5155657709827135, 0.4130980938780697, 0.004762320424774202, -0.5268213412811473, -0.07977502901548968, -0.5157135266286473, -1.43472264990048, 2.7599880932582708, -0.5698977887870064, 0.9561137791793348, -0.6974053842309876]
[0.5577777637678304, -1.3613269034383981, 0.8540747311252453, 1.972319747632639, 0.406453970428029, 0.37428307588082443, 0.29632605134043455, 2.7599880932582708, -1.0933800443728443, -0.8824749443276895, 0.40175917267629746, 1.5690288892304574, 0.7574366175741071, 1.8160404862433646]
[0.39182759881354423, 0.8436877213920162, 0.3091263266377296, 0.4622984234000263, 0.06076855726469088, 0.6670621939247285, 1.4687135699942457, 2.7599880932582708, 1.649853891468433, 2.1891155561728053, 0.40175917267629746, 1.4361786315171248, 0.7184852269688906, 1.6533193056112188]
[0.1103064441481515, 0.6609092397208222, -0.7930551965402708, -1.9675683257109533, -1.2983045862903853, -1.0518433771276514, -0.16434057607465102, -0.07977502901548968, -0.1237996279756216, 0.05580732231318908, 0.40175917267629746, -0.845865513984347, 1.2411238421913033, -0.8231817872791837]
[-0.1377172123682744, -0.2116630173877294, -1.5025777023187203, -0.35221846040513016, -0.9679866379641213, 0.6373610178726916, -1.690122921052426, 2.7599880932582708, -0.12810899686843558, 0.2617530704235702, 2.7599880932582708, -1.2414815612564118, -0.4140621979912097, -0.9184534803837532]
[0.3510380121303856, 0.8231817872791837, -0.30153602920593614, -1.0827681584874997, -0.32725628560322606, 0.11995384096373574, -0.6716413828430006, -0.07977502901548968, -0.4945038813708683, -1.1914537844107485, 0.40175917267629746, -1.4352252191755033, 1.744301497060777, -0.9184534803837532]
[0.63942293904912, 0.9751622811805135, -1.197237819403194, 1.7601174253342844, -0.026519996950852942, 2.1987440889046597, -0.6140403595079751, 2.7599880932582708, 0.5531683853848441, 1.2407316056625006, 0.40175917267629746, 1.0253464024809131, 1.14552247792681, 1.4184159413114266]
[0.1598615427402339, -0.9521114505825599, 0.6790442472588583, 1.8152304907031918, -0.5256763040114623, 0.39865640768515886, 0.22725733122923608, 2.7599880932582708, 0.5275074976667076, 0.6332779715607727, 0.40175917267629746, 2.225888061235977, 0.5720640677498248, 2.525277577175919]
[-1.8973652918161295, -1.197237819403194, -0.4735257276444894, -0.3335511969486571, 0.06948452639777503, -1.1243409747579163, -2.179548824574758, -0.07977502901548968, -0.2779044862350587, -0.18630394895371855, 0.40175917267629746, -0.9170312906673268, -1.5046375205776676, -0.9184534803837532]
[-1.2249753284656293, -0.07977502901548968, 0.10888362132613373, 0.21551486572519113, -0.3220369839479354, 0.2357106888774041, 0.727919953054474, -0.07977502901548968, 0.6046210967747251, 0.6395104057222976, 2.7599880932582708, -0.5320266525525309, 1.3704642748177378, -0.7733650660953809]
[0.5910525141419773, -0.9074632977637268, -0.7636317800101071, -1.0649575364686252, 1.3524531921283915, -0.20105050490602042, -0.13848764956048887, -0.07977502901548968, -0.5356887522165509, -0.6192887211729534, 0.40175917267629746, -0.9633421548243809, 0.8839551549647678, -0.9184534803837532]
[-0.049582134177209136, -0.02898241849004221, 0.4175166094227733, -0.45646340385720574, 4.133153434149971, -1.1463852302899582, 1.0907804879698177, 2.7599880932582708, 2.861375852686618, 0.8277751669764561, 0.40175917267629746, -1.0972800921346082, 1.8337919658563575, -0.7831721761715443]
[1.2776997314169682, -0.14540253463360203, -0.12347104186723967, 2.169409758431388, -1.0553315502829914, 0.7041154180861735, -0.24409235572537158, -0.07977502901548968, -1.506585655391969, -1.6514599319303718, 2.7599880932582708, 2.2094608758427383, 2.451530272971661, 2.0489968009125343]
[-1.2430927327968169, -1.5253668189402676, 0.813057710655272, 1.459395658232542, 0.8741285437784847, 0.27843001814271995, 0.14583057433754093, 2.7599880932582708, 0.8994782623312296, 1.0520238000046795, 0.40175917267629746, 1.2359491916093825, 0.4954651921111984, 1.3798590151555463]
[-0.9269559394723423, -0.6077510469973424, 0.4735257276444894, 1.8238588014785964, 0.8443836309234549, 0.4123623163939478, 0.8262110845959612, 2.7599880932582708, 0.7674054207769667, 1.5114890507134335, 0.40175917267629746, 1.0047376589445298, 0.757424755339613, 1.2122060243049235]
[0.03535341029782657, -0.5227387485443331, -0.26383441508102795, -0.2577121260553258, 0.061513884509656114, -0.7901634550575876, -0.18265352014225933, -0.07977502901548968, -0.4186159041598191, 0.024017930988814773, 2.7599880932582708, -0.6581718559076903, 0.8059242687817891, -0.8540747311252458]
[0.18077815927137952, -0.021735482466051864, 0.40175917267629746, 0.09631536883495401, 0.4304585449291929, 0.22530483442978944, 1.994122236756317, 2.7599880932582708, -0.22553555132086833, -0.08815558436907661, 2.7599880932582708, -1.1567883302998552, 0.5161682643823512, -0.9184534803837532]
[0.058398012253832676, -0.2864069215935397, -0.1380847849819246, -1.6780229082702451, -0.5068667718079372, -0.9742772419349501, 0.9501955995269729, 2.7599880932582708, -0.10097824799441102, 0.19489605446575053, 0.40175917267629746, -1.278278250581065, 1.0149168239907043, -0.9184534803837532]
[-1.3412183538993423, 0.007244653761226393, -0.3091263266377296, 0.23650716757535797, 0.9112479390828192, -0.1385089345643647, 0.575109594153371, 2.7599880932582708, -0.4429553544854989, -0.30945944610595694, 2.7599880932582708, -1.2158099506395839, 1.9430825777629415, -0.9184534803837532]
[0.6314780344489727, -0.6790442472588586, 0.15272807891131543, -0.9061349491519572, -0.02784232865309355, 0.15508934337693414, -0.6727912330331146, -0.07977502901548968, -0.9287076794199942, -0.9889545431991175, 0.40175917267629746, 1.7050863629539765, 0.8841728234063702, 1.5489768582006116]
[-2.006881228764272, -0.441350132904906, -0.581811522913717, -2.2684401329826853, -1.5906841029376602, -3.602046304009774, -0.24727882000242507, 2.7599880932582708, 1.75110635646345, 0.9647614156622737, 0.40175917267629746, -0.9324444949280347, 0.9557465617413095, -0.6429890364568894]
[0.04217184365827531, -0.4096251772960622, -0.9868841771175707, -0.37888994859730785, -0.3117829617142154, -1.0447349858140023, 0.0451309145649601, -0.07977502901548968, -0.21183231760482135, 0.2192969677787624, 2.7599880932582708, -0.7843774591470276, 0.7566593597054012, -0.8540747311252458]
[0.008458595424157389, 0.3396713412176934, -0.27134309060386647, -1.084876824977103, 0.6188595301023121, 1.3688837710592212, -1.1451506791754589, 2.7599880932582708, -0.24303377880596688, -0.06993247102115946, 2.7599880932582708, -1.1533597502198638, 1.6963093581781, -0.9184534803837532]
[0.10399194110154408, 1.2588279416736174, 0.2265042571296796, -0.30849152033477845, -0.9749945152450477, 0.6416529918681979, 0.04720129124019119, -0.07977502901548968, -0.5775838605296839, 0.030456990779313742, 0.40175917267629746, -1.0106277881668206, 0.6675781838500626, -0.8333909493001297]
[-1.2393896607584973, -0.014489687783112496, 0.2116630173877291, 0.46561900376164606, 0.4247538796403878, 0.12783902476252507, -0.06176475603711218, 2.7599880932582708, -0.47838528533609737, -0.36228477705145284, 0.40175917267629746, -1.5063211702734958, 1.3697622402690657, -0.9184534803837532]
[0.6315467202790009, -0.31673447579812763, -0.9868841771175707, 1.3878557711711865, 0.4036917853173345, 0.3568307735777356, -0.6716180341281394, -0.07977502901548968, 0.5742852044571425, 0.6291940502500183, 0.40175917267629746, 1.4702744446732163, 1.315356458106979, 1.325603403550812]
[-0.0702584786736622, -1.5025777023187203, 0.9868841771175707, -0.2698771389958414, -1.663962836762342, -2.168249301182358, -0.33691901135190316, -0.07977502901548968, -0.2809032611210327, -0.5311303584355473, 0.40175917267629746, -0.8957628161487812, 0.57010715920577, -0.9184534803837532]
[0.11686127493740328, -0.8965816440504484, -0.5310621346844897, -1.2281442264407307, -0.748055817346312, -0.3083402917998572, 0.6282957658312524, 2.7599880932582708, 0.9537270545507821, 0.6441267430288673, 0.40175917267629746, -1.147561095023315, 0.9560554354467291, -0.7443787041210519]
[0.10997950613984864, -0.4175166094227736, -0.4735257276444894, 0.01830373711446126, 0.039297698220401855, -0.3510583184443957, -0.5247064053637542, -0.07977502901548968, -0.5206968697599478, -0.37275899314910915, 0.40175917267629746, -1.029061112962254, 0.7091023109600921, -0.9184534803837532]
[0.2918858727111916, -2.1120509328170236, 0.2864069215935396, 0.5710747744587114, -0.9973536853786424, 1.1696617549389878, -0.3367913407020055, -0.07977502901548968, -0.8506803135145701, -0.4184222534562153, 2.7599880932582708, -0.8729922230471937, 0.7569582779215411, -0.9184534803837532]
[0.060797480474762744, -0.16006182841861172, -0.20426004775534645, -0.05825223332091367, -1.3062844886014386, -0.21792432978579412, -0.10194644408812689, -0.07977502901548968, -0.6841421668420434, -0.4501760518714796, 2.7599880932582708, -0.8172722682175573, 0.5713315684511853, -0.9184534803837532]
[0.12432842275786893, 1.3083593747435982, 0.2116630173877291, -0.004971172046309313, -0.5166779303341624, 0.020939952775953063, 0.8845349311638827, 2.7599880932582708, -0.8028852618235792, -0.14692202767440726, 0.40175917267629746, -1.524591844438322, 1.1881529916002433, -0.9184534803837532]
[-0.03361526155125927, -0.564734542867547, 0.04348123952038706, -0.4378622514145376, -1.6086662957489155, -3.4886708481267887, 1.0518866401040188, -0.07977502901548968, -0.2306163098343343, 0.15200885298033084, 0.40175917267629746, -0.7742285332868845, 0.8834655881559265, -0.7348551002984313]
[-0.8804662375865053, 0.9184534803837529, -0.16006182841861172, -0.8434690010722599, 0.8173586790613023, 2.246336547506737, -0.8029515586983613, 2.7599880932582708, 0.8985411305130968, 2.8772109754849975, 2.7599880932582708, 1.6412338915720757, 2.020068363089615, 1.6824296850936864]
[0.21001164047031706, 0.5990598895961796, 2.525277577175919, 1.208956481741352, 2.099006568234692, 1.8687190003666054, 0.36804619509327585, 2.7599880932582708, 0.8593130036216808, 0.6438504797806484, 2.7599880932582708, 1.2891393683042116, 2.2265158440941137, 1.3432508801673708]
[0.38161479709925167, -0.5144514208844011, 1.2914958538007, 0.5538164316718565, -0.0015493303346714171, 0.18710652517431692, 0.5286070387281433, -0.07977502901548968, -0.37729333848185254, -1.1631875292650793, 0.40175917267629746, -1.4300873225947703, 0.5710080157628272, -0.9184534803837532]
[-0.15348032855569094, -1.4805432641855822, 0.40175917267629746, -0.380646952660999, 0.9821717695239061, -1.1047813427189066, -0.37562952920055204, 2.7599880932582708, 2.0179206238531777, 0.8260964924211374, 0.40175917267629746, -0.9821745564977226, -1.1629056256885275, -0.7253976856561747]
[0.5631905317381007, 0.15272807891131543, -1.0476547820866102, 0.8600720844596698, -1.317735466674033, 1.7983293447321582, -0.9712023677354669, -0.07977502901548968, -1.6982614812758825, -1.3828004561779086, 2.7599880932582708, -1.439102737848172, 1.2815975465874818, -0.9184534803837532]
[-1.8057182398445144, -1.2429864345513328, -0.7930551965402708, -0.25065966284944863, 0.08653065235967983, -0.9348808234200385, -0.07272544368405454, 2.7599880932582708, 1.7056280929662886, 1.127657516510784, 2.7599880932582708, -0.9542722363304059, 0.8211107262842581, -0.8130577106552724]
[0.16884092216079105, -0.2116630173877294, -0.7160047121266769, -0.313570356624562, 1.4009708764939959, -0.9924887147119128, 0.13111333989450125, -0.07977502901548968, -0.38158599436765167, 0.10884006666109836, 0.40175917267629746, -0.9943199955192435, 0.6675912881662743, -0.9184534803837532]
[-0.021866975900526775, 0.03623087695481826, -0.3783073147426379, -1.757062978317043, 0.08126825071668464, -0.9095997168788592, 0.2945723896793218, 2.7599880932582708, -0.07720695723729276, 0.1434560391995443, 2.7599880932582708, -0.766080050231245, -0.3434975797774887, -0.5732521358870143]
[0.20569848746132524, 0.021735482466051864, 0.8231817872791837, 0.08608222482660505, 0.9337597069752012, 1.3437707499305367, 1.3328370975099757, 2.7599880932582708, 1.2589203427158722, 1.2421939017552555, 0.40175917267629746, -1.0007281590166524, 1.6663697400426916, -0.6164883563749989]
[-0.07673753754461465, -0.24886112376780264, -0.6252729847326616, -0.22445796601717038, 0.9309888307178791, -0.7209063218371289, 0.43037193405739715, 2.7599880932582708, -0.05989242047150234, 0.1046406460172653, 2.7599880932582708, -1.1127046763632924, 1.3696881231054259, -0.9184534803837532]
[0.17563145638173816, -0.564734542867547, 0.15272807891131543, -1.1057858651688706, -0.7536453298785976, 0.06577780643361719, -0.3367435461954985, -0.07977502901548968, 0.6662705725142777, 0.6302355245827173, 2.7599880932582708, -0.445964728395043, 1.369931386940779, -0.6881958137787444]
[0.32880087347902504, -0.20426004775534645, 1.4805432641855816, 2.1131560529324314, 0.6142380807834718, -1.3478182113636077, -1.4941511119471749, -0.07977502901548968, -1.455030316104955, -2.0051435494303638, 2.7599880932582708, 2.056865922360769, 0.821195342990259, 1.5989730560151183]
[0.4407987151852043, 1.5989730560151183, 0.5990598895961796, 1.4702747541524372, 0.023356717944435543, 2.105436729598832, 0.7045125527314524, 2.7599880932582708, 0.7261892753292339, 1.6702660362312325, 2.7599880932582708, 1.0566968162331933, 0.10840396402210817, 1.2429864345513324]
[-0.010730862842134536, 0.2864069215935396, -1.2429864345513328, 0.023745230446156174, -1.3062320219784809, -0.011047057763482249, -0.03625173485914018, 2.7599880932582708, -0.6075709183514175, -0.04706855013939737, 2.7599880932582708, -1.469209042290831, 3.1744810034438298, -0.9184534803837532]
[-0.7848250115534801, -0.3320064441000041, 1.4184159413114266, 2.2028089725260305, -1.335356296157658, 0.4507321634073609, 0.049041751151798985, -0.07977502901548968, -1.672631488680411, -2.3949328090726305, 2.7599880932582708, 1.888835107743905, 0.9567406890844716, 1.5734833683359506]
[0.006107362644394376, 0.43337840770619945, 0.15272807891131543, -1.7317255956822626, 2.3648545675932664, -0.5215582372127386, 0.8160255033710782, 2.7599880932582708, 1.8600980235639488, 0.9619254720877299, 2.7599880932582708, -0.9578604263577999, 1.624471787519079, -0.9184534803837532]
[1.0568777615292357, 0.8436877213920162, -0.3320064441000041, 1.6137764120008702, -0.05480463176783967, 0.39131796678185093, 0.295618014943708, -0.07977502901548968, -1.2690302285552753, -0.9467101489598647, 0.40175917267629746, 1.4039788434531606, 0.03865199440720368, 1.2749918159788016]
[-1.2271642806746168, -1.745344872171804, -1.8971854369460124, -1.2530293505544219, -0.6496934139804662, -2.237750114389291, -2.025924238670548, -0.07977502901548968, -0.4730377039095166, -0.6265066654149111, 0.40175917267629746, -0.9456904016908747, 0.6185180556159496, -0.9184534803837532]
[0.1283624089953257, -0.48979713728140817, -0.8965816440504484, -0.19344026531289582, 0.03311586849014586, -0.7096557045975584, -0.6728498054249692, -0.07977502901548968, -0.28754139945946083, -0.43600629679463593, 0.40175917267629746, -0.9358299676441676, 0.6675765025200662, -0.9184534803837532]
[-0.02316442776449601, -0.17475560144772018, 0.014489687783112357, -2.2723477512596824, 1.4332777278571818, -1.09175923142339, 1.2412693912207708, 2.7599880932582708, 2.4359097448375477, 0.662108939128383, 0.40175917267629746, -1.1872693358201465, 1.1175208933232201, -0.9184534803837532]
[-1.0769545321530396, -0.7831721761715443, -1.212206024304924, 0.8486312596984232, -1.0361927612365598, 0.2807587570642598, -0.4030147065060184, -0.07977502901548968, -1.2890865232905417, -1.8836764381725657, 2.7599880932582708, -1.4307787006404633, 0.8416789885514185, -0.9184534803837532]
[0.5979468532951342, 0.8645547149010022, -0.9868841771175707, -0.8707429814819667, -0.5346791076009187, 0.43112448734649345, -0.242823516023974, 2.7599880932582708, 0.5321457608643283, 0.9532761463234009, 0.40175917267629746, 1.2274238664118187, 1.0668581256773506, 1.5253668189402665]
[-1.3239812333141354, -0.2413955583423091, 0.7539703062610623, 0.14151858549291896, -0.5155059790282345, -0.7164140333044033, 0.2271535303372887, 2.7599880932582708, -0.1488714139375127, -0.6155393348166921, 0.40175917267629746, -1.0834924046176024, 0.8836458242646045, -0.6252729847326616]
[0.32952690747537905, -1.2274508634352086, -1.8971854369460124, -0.18763437126258298, -1.301473427101288, -0.9976111839448234, -0.24860839571325877, -0.07977502901548968, -0.3254315630646811, -0.263895585811947, 0.40175917267629746, -1.1140390367525799, 0.841597970635247, -0.9184534803837532]
[0.12696314719664603, 0.2864069215935396, 0.27886709596187403, -1.5240955843211386, -0.9921229490625252, -0.9325049324810264, -0.9747332191344372, -0.07977502901548968, -0.23202332041463514, -0.5527042713852034, 2.7599880932582708, -0.7973688995383021, 1.7962029002311546, -0.9184534803837532]
[1.4126292142410617, -0.16006182841861172, 0.35506172138309827, -0.8994916921503533, -0.019434963421971263, 0.6812521501778106, 0.6284133191229766, -0.07977502901548968, -0.7117656533494066, -0.8394527948186901, 0.40175917267629746, 1.708856966688466, 1.0658155109470013, 1.6533193056112188]
[-2.2272717129449475, -0.3939179486053038, -0.4735257276444894, -0.24219189065712177, -1.6812441761435077, -2.3506052744651367, -1.7489119954512706, 2.7599880932582708, -0.20147335129189092, -0.007158305968383349, 0.40175917267629746, -1.236189051696673, 0.5706264048848209, -0.9184534803837532]
[-1.3880655185561834, 0.3783073147426376, -0.3783073147426379, -0.20940134704590763, 0.05513560659740402, -0.8385460779680054, -0.5283542972877255, -0.07977502901548968, -0.19053465633265698, -0.07628159200469847, 2.7599880932582708, -0.5004925743341692, 1.5846911959833718, -0.6609092397208226]
[0.29913063866901834, -1.745344872171804, 0.3243610033590079, 0.7151878053737788, -0.013484708313879379, -0.013722771381240229, -0.5241868526793536, -0.07977502901548968, -0.5239368202167478, -1.6629148883116494, 0.40175917267629746, -1.4338991045715963, 0.5707466578291304, -0.9184534803837532]
[-1.7113493001186162, 0.7636317800101071, 0.4573787382313106, -0.1212048351948799, 0.9362602408072663, -0.7349304614222018, -0.8113649779370024, 2.7599880932582708, -0.061732866637053796, 0.11768931251901749, 2.7599880932582708, -1.0954103192869975, 1.1735534414484434, -0.9184534803837532]
[0.3716697215125402, -0.7443787041210519, -0.0072446537612265325, -1.2838923316849624, 0.09745557485573997, 0.9709859491612893, 0.6905421050458609, 2.7599880932582708, -0.1335410327109421, 0.12230867294599979, 0.40175917267629746, -1.3152245013645514, -0.7774173646809371, -0.9184534803837532]
[-1.8581584013865142, -1.6533193056112188, 0.9635728668756809, -0.2018741178674044, -1.6749655621030684, -2.762833322889051, -1.7884106868820817, -0.07977502901548968, -0.27899889626210084, -0.09218934864126976, 0.40175917267629746, -0.5606630998896986, -1.1400542119415602, -0.6974053842309876]
[0.05923234402442834, -0.4573787382313108, 1.325603403550812, 0.3903025899617013, 0.9271829118723719, 1.1877264215939274, 0.3484101947561585, 2.7599880932582708, -0.1502777716364888, -0.49322957694576797, 2.7599880932582708, -1.1968975603997383, 0.7568441357287735, -0.9184534803837532]
[-1.1183577079459637, -0.27134309060386647, -1.0476547820866102, 0.17632865547735338, 0.06666105624352547, 1.0422985149755188, -0.036378389202403355, 2.7599880932582708, -0.32118571460705875, 0.09389440438689323, 2.7599880932582708, -1.2545199997567997, 2.146631592121409, -0.9184534803837532]
[0.45681925627612985, -0.2116630173877294, 1.4184159413114266, -1.0350609597748666, -0.7529139316024587, 1.2587415469175836, 0.1642546248579357, -0.07977502901548968, -0.39240730783198885, -0.9832851618538412, 2.7599880932582708, -0.5933534221472282, -0.3144766481980275, -0.7539703062610624]
[-0.790745926348682, -0.7253976856561747, 0.5227387485443329, 2.1321290659189156, -0.538992484178674, 0.38694078335724225, -0.6724259465763239, -0.07977502901548968, -1.3039710926795562, -2.2596250017025943, 0.40175917267629746, 1.5808661754987279, 1.1453206033980308, 1.5253668189402665]
[-0.027535645972737832, -0.6519229684092911, -0.7930551965402708, 0.18230398622085192, -0.3226413922866993, 0.15343978320596274, -0.2442817827318955, 2.7599880932582708, -0.5836569790638431, -0.31857500388508564, 2.7599880932582708, -1.4565246331454207, 1.479367660549135, -0.9184534803837532]
[0.3299359263285118, -0.2864069215935397, -1.39887753278656, -1.8145425652316665, 0.07527627871888787, -0.8457183548659252, 0.2944677816081928, -0.07977502901548968, -0.1973832923182683, 0.13383621440118265, 2.7599880932582708, -0.8515252127998948, 0.8839662327587381, -0.9184534803837532]
[0.28738088400130124, 1.3432508801673708, -1.5989730560151187, -0.9952942407587491, -0.7540276203177416, 0.2672852719962049, -0.5227225157387465, 2.7599880932582708, 0.9248332328342705, 1.6746766833559033, 0.40175917267629746, 1.5837877992212757, 1.6246648270187485, 1.8550869220576]
[0.4875435506587393, -0.975162281180514, -1.8971854369460124, 1.0297670282227986, -0.048922702535108, 0.34193394866366855, -0.24576094275175786, -0.07977502901548968, -1.4050469052442291, -1.1967932106631531, 2.7599880932582708, -1.4281887842812635, 0.0556922774223747, -0.9184534803837532]
[-0.008334821544477844, 0.6077510469973422, 1.8971854369460104, -1.8611036968541155, 0.1128327167012535, -1.039412037565435, 0.9503199017048469, 2.7599880932582708, -0.0721016397213583, 0.195016822549536, 0.40175917267629746, -1.2193395628982355, 0.5704596285276868, -0.9184534803837532]
[-1.0161135584740792, -0.6790442472588586, 1.2122060243049235, 1.8518276063903834, 1.346675295571398, 0.29069296411382184, -1.1466270805360004, 2.7599880932582708, -0.4566811384430777, -0.3118719023744459, 0.40175917267629746, 1.494688922967417, 0.571670878478774, 1.71303988412093]
[-1.0050867279775169, 1.3083593747435982, -0.4573787382313108, 0.21057017094163885, -1.0089346755838289, 0.7959613548470725, -0.4029872230368586, -0.07977502901548968, -0.6989816782571117, -0.4566131974631015, 0.40175917267629746, -0.7927059256701521, -0.342192304533911, -0.669949201607199]
[0.532246986398224, 1.0228931227522202, -1.39887753278656, -1.187110808241878, 1.3949711028717036, 1.1852483116666859, 0.4312587016056235, 2.7599880932582708, 1.6419006139044328, 1.3801442827815242, 0.40175917267629746, 0.9332639775606061, 0.6678947013137903, 1.2914958538007]
[0.0067228577431024394, 0.2864069215935396, 1.0107445088562217, -0.4077303202975824, 3.4615779953486503, -1.0452307811603374, 1.468540288338522, 2.7599880932582708, -0.10128286006582854, 0.2827615754369146, 0.40175917267629746, -1.179881196766495, -0.5486224793519259, -0.9184534803837532]
[0.11721134832104974, -1.0602797673650195, -1.212206024304924, -0.19958002861749435, 0.04863286062133021, -0.810252820037361, -0.8137399805848802, -0.07977502901548968, -0.14532640921904294, 0.02022203148299795, 0.40175917267629746, -0.6972671238060146, -0.705350060564764, -0.7160047121266769]
